step,time,energy,energy_ratio,probe_u,exact_probe_u,probe_error
2938,2.938,2560.297544553996,65.0516108538944,-0.3987375528024908,-0.5252613628758734,0.1265238100733826
2939,2.939,2576.578771651779,65.46528154292886,-0.395782911790816,-0.522233546586416,0.1264506347956
2940,2.94,2592.966092705893,65.88164784942225,-0.3935158526944365,-0.5191991328786114,0.125683280184175
2941,2.941,2609.460204347724,66.30072747326808,-0.3919362221065301,-0.5161581600864504,0.1242219379799204
2942,2.942,2626.061807814131,66.7225382313749,-0.3910398677111421,-0.5131106666267896,0.1220707989156475
2943,2.943,2642.771608978079,67.14709805844471,-0.3908186360464099,-0.5100566909988572,0.1192380549524473
2944,2.944,2659.590318379475,67.57442500775636,-0.3912603933468646,-0.506996271783774,0.1157358784369094
2945,2.945,2676.518651256215,68.0045372519544,-0.3923490694972965,-0.5039294476440591,0.1115803781467626
2946,2.946,2693.55732757543,68.43745308384304,-0.3940647249970661,-0.5008562573231479,0.1067915323260818
2947,2.947,2710.707072064952,68.87319091718555,-0.3963836406998383,-0.4977767396449038,0.1013930989450654
2948,2.948,2727.968614244984,69.31176928750895,-0.399278429960277,-0.4946909335131194,0.09541250355284248
2949,2.949,2745.342688459978,69.75320685291402,-0.4027181726870402,-0.4915988779110316,0.08888070522399139
2950,2.95,2762.830033910735,70.1975223948908,-0.4066685706712495,-0.4885006119008271,0.0818320412295776
2951,2.951,2780.431394686719,70.64473481913961,-0.411092123432222,-0.4853961746231494,0.07430405119092742
2952,2.952,2798.147519798574,71.09486315639739,-0.4159483236984346,-0.4822856052966039,0.06633728159816926
2953,2.953,2815.979163210877,71.54792656326974,-0.4211938715221522,-0.4791689432172628,0.05797507169511062
2954,2.954,2833.927083875099,72.00394432306842,-0.4267829059116451,-0.4760462277581671,0.04926332184652199
2955,2.955,2851.992045762786,72.46293584665439,-0.4326672527561238,-0.4729174983688351,0.04025024561271123
2956,2.956,2870.174817898969,72.92492067328673,-0.4387966877161177,-0.4697827945747564,0.03098610685863867
2957,2.957,2888.476174395791,73.38991847147703,-0.4451192126566436,-0.4666421559768929,0.02152294332024929
2958,2.958,2906.896894486362,73.85794903984954,-0.4515813441127611,-0.4634956222511842,0.01191427813842311
2959,2.959,2925.43776255884,74.3290323080071,-0.4581284121975508,-0.4603432331480468,0.002214820950496021
2960,2.96,2944.099568190739,74.8031883374028,-0.4647048682916929,-0.4571850284918639,-0.007519839799829009
2961,2.961,2962.883106183469,75.28043732221769,-0.4712545997921436,-0.4540210481804887,-0.01723355161165485
2962,2.962,2981.789176597105,75.76079959024399,-0.4777212501453171,-0.4508513321847386,-0.02686991796057847
2963,2.963,3000.818584785387,76.24429560377459,-0.4840485423480559,-0.4476759205478903,-0.03637262180016559
2964,2.964,3019.97214143096,76.73094596049822,-0.4901806040678107,-0.4444948533851744,-0.04568575068263636
2965,2.965,3039.250662580845,77.2207713944008,-0.4960622925121169,-0.4413081708832676,-0.05475412162884929
2966,2.966,3058.654969682148,77.71379277667273,-0.5016395171668402,-0.4381159132997844,-0.0635236038670558
2967,2.967,3078.185889618007,78.21003111662218,-0.5068595585228851,-0.4349181209627762,-0.0719414375601089
2968,2.968,3097.844254743787,78.70950756259468,-0.5116713809222107,-0.4317148342702057,-0.07995654665200491
2969,2.969,3117.630902923501,79.21224340289871,-0.5160259376760664,-0.4285060936894526,-0.08751984398661383
2970,2.97,3137.546677566497,79.71826006673757,-0.5198764666412949,-0.4252919397567927,-0.09458452688450225
2971,2.971,3157.592427664373,80.22757912514747,-0.523178774484228,-0.4220724130768941,-0.1011063614073339
2972,2.972,3177.769007828141,80.74022229194178,-0.525891507915945,-0.4188475543222945,-0.1070439535936504
2973,2.973,3198.077278325652,81.25621142466183,-0.5279764102472139,-0.4156174042328951,-0.1123590060143188
2974,2.974,3218.518105119255,81.77556852553386,-0.5293985616859974,-0.4123820036154367,-0.1170165580705607
2975,2.975,3239.092359903721,82.29831574243249,-0.5301266018845945,-0.409141393343,-0.1209852085415944
2976,2.976,3259.800920144417,82.82447536985066,-0.5301329333368923,-0.4058956143544734,-0.1242373189824189
2977,2.977,3280.644669115729,83.35406984987591,-0.5293939043283278,-0.4026447076540434,-0.1267491966742844
2978,2.978,3301.624495939752,83.88712177317343,-0.5278899702514622,-0.3993887143106756,-0.1285012559407866
2979,2.979,3322.741295625234,84.42365387997546,-0.5256058322179803,-0.3961276754575956,-0.1294781567603847
2980,2.98,3343.995969106782,84.96368906107747,-0.5225305520227839,-0.3928616322917691,-0.1296689197310148
2981,2.981,3365.389423284328,85.50725035884092,-0.5186576426469902,-0.3895906260733817,-0.1290670165736085
2982,2.982,3386.922571062863,86.0543609682028,-0.5139851336233304,-0.3863146981253162,-0.1276704354980142
2983,2.983,3408.596331392434,86.60504423769187,-0.5085156107289308,-0.3830338898326368,-0.125481720896294
2984,2.984,3430.411629308413,87.15932367045181,-0.5022562296159361,-0.3797482426420566,-0.1225079869738795
2985,2.985,3452.369395972029,87.71722292527105,-0.4952187031390954,-0.376457798061422,-0.1187609050776734
2986,2.986,3474.470568711177,88.2787658176196,-0.4874192622904253,-0.3731625976591791,-0.1142566646312462
2987,2.987,3496.716091061498,88.84397632069289,-0.4788785908035205,-0.3698626830638639,-0.1090159077396565
2988,2.988,3519.106912807733,89.41287856646242,-0.4696217336431386,-0.3665580959635611,-0.1030636376795775
2989,2.989,3541.643990025361,89.98549684673371,-0.4596779797484395,-0.3632488781053851,-0.09642910164305446
2990,2.99,3564.328285122503,90.56185561421097,-0.4490807195498228,-0.3599350712949507,-0.08914564825487209
2991,2.991,3587.160766882118,91.14197948356923,-0.4378672779288037,-0.3566167173958457,-0.08125056053295798
2992,2.992,3610.142410504477,91.72589323253351,-0.4260787234368905,-0.3532938583291015,-0.07278486510778898
2993,2.993,3633.274197649919,92.31362180296517,-0.4137596547321275,-0.3499665360726635,-0.06379311865946397
2994,2.994,3656.557116481904,92.90519030195577,-0.4009579653299747,-0.3466347926608596,-0.05432317266911513
2995,2.995,3679.99216171034,93.50062400292788,-0.3877245878976877,-0.3432986701838751,-0.04442591771381255
2996,2.996,3703.580334635204,94.09994834674353,-0.3741132194475258,-0.3399582107872134,-0.0341550086603124
2997,2.997,3727.32264319047,94.70318894282016,-0.3601800289031815,-0.336613456671163,-0.02356657223201852
2998,2.998,3751.220101988308,95.31037157025368,-0.3459833486250539,-0.3332644500902713,-0.01271889853478259
2999,2.999,3775.273732363594,95.92152217894947,-0.3315833515826875,-0.3299112333528109,-0.001672118229876562
3000,3,3799.484562418718,96.53666689076071,-0.3170417159562062,-0.3265538488202366,0.009512132864030409
3001,3.001,3823.853627068684,97.15583200063435,-0.3024212790323097,-0.3231923389066568,0.02077105987434708
3002,3.002,3848.381968086519,97.77904397776486,-0.2877856823337859,-0.3198267460782963,0.03204106374451043
3003,3.003,3873.070634148986,98.40632946675559,-0.2731990099840764,-0.3164571128529597,0.04325810286888332
3004,3.004,3897.920680882598,99.03771528878809,-0.2587254223597458,-0.3130834817994942,0.05435805943974842
3005,3.005,3922.933170909945,99.673228442799,-0.2444287871234059,-0.309705895537252,0.0652771084138461
3006,3.006,3948.109173896331,100.3128961066651,-0.230372309757421,-0.3063243967355499,0.07595208697812889
3007,3.007,3973.449766596724,100.956745638396,-0.2166181657343362,-0.3029390281131373,0.08632086237880104
3008,3.008,3998.956032903014,101.6048045773353,-0.2032271364632635,-0.299549832437648,0.0963226959743845
3009,3.009,4024.629063891597,102.2571006453692,-0.1902582511423372,-0.2961568525250599,0.1058986013827227
3010,3.01,4050.469957871275,102.9136617481435,-0.1777684366257878,-0.2927601312391607,0.1149916946133729
3011,3.011,4076.479820431472,103.574515976289,-0.1658121773802291,-0.2893597114910067,0.1235475341107776
3012,3.012,4102.659764490776,104.2396916066548,-0.1544411875585387,-0.2859556362383721,0.1315144486798334
3013,3.013,4129.010910345816,104.9092171035497,-0.1437040971614202,-0.2825479484852129,0.1388438513237928
3014,3.014,4155.534385720445,105.5831211199923,-0.1336461541866476,-0.2791366912811225,0.1454905370944749
3015,3.015,4182.231325815275,106.2614324989696,-0.1243089445844305,-0.2757219077207869,0.1514129631363564
3016,3.016,4209.102873357531,106.9441802747034,-0.1157301317447235,-0.2723036409434413,0.1565735091987178
3017,3.017,4236.150178651241,107.6313936739254,-0.1079432171390996,-0.2688819341323245,0.1609387169932249
3018,3.018,4263.374399627765,108.3231021171618,-0.1009773236265559,-0.2654568305141317,0.1644795068875758
3019,3.019,4290.776701896665,109.0193352200247,-0.0948570028099199,-0.2620283733584774,0.1671713705485575
3020,3.02,4318.358258796907,109.7201227945141,-0.0896020676980387,-0.258596605977331,0.1689945382792923
3021,3.021,4346.120251448412,110.4254948503269,-0.08522745178936927,-0.2551615717244872,0.1699341199351179
3022,3.022,4374.06386880396,111.1354815961759,-0.08174309554571575,-0.2517233139950079,0.1699802184492922
3023,3.023,4402.190307701427,111.8501134411174,-0.07915386107149301,-0.2482818762246828,0.1691280151531898
3024,3.024,4430.500772916378,112.569420995887,-0.0774594756548842,-0.2448373018894699,0.1673778262345857
3025,3.025,4458.996477215022,113.2934350742452,-0.07665450466350522,-0.2413896345049553,0.1647351298414501
3026,3.026,4487.678641407507,114.0221866943317,-0.07672835411961061,-0.2379389176257928,0.1612105635061822
3027,3.027,4516.54849440158,114.7557070800284,-0.07766530310943227,-0.2344851948451711,0.1568198917357388
3028,3.028,4545.607273256614,115.4940276623325,-0.07944456600890991,-0.2310285097942458,0.1515839437853359
3029,3.029,4574.856223237978,116.2371800807379,-0.08204038433484273,-0.2275689061415969,0.1455285218067542
3030,3.03,4604.296597871791,116.9851961846261,-0.08542214785737279,-0.2241064275926735,0.1386842797353007
3031,3.031,4633.929659000031,117.7381080346665,-0.08955454443770965,-0.2206411178892504,0.1310865734515408
3032,3.032,4663.756676836021,118.4959479042262,-0.09439773788513318,-0.2171730208088584,0.1227752829237253
3033,3.033,4693.778930020279,119.2587482807893,-0.09990757296057046,-0.2137021801642482,0.1137946072036778
3034,3.034,4723.997705676753,120.0265418673854,-0.1060358064914232,-0.2102286398028267,0.1041928333114035
3035,3.035,4754.414299469423,120.7993615840275,-0.1127303634047962,-0.2067524436061119,0.09402208020131564
3036,3.036,4785.030015659287,121.5772405691605,-0.1199356163347926,-0.2032736354891677,0.08333801915437512
3037,3.037,4815.846167161732,122.3602121811186,-0.1275926873150196,-0.1997922594000585,0.07219957208503885
3038,3.038,4846.864075604286,123.1483099995924,-0.1356397699307648,-0.1963083593192826,0.06066858938851782
3039,3.039,4878.085071384755,123.9415678271063,-0.1440124701773097,-0.1928219792592351,0.04880950908192536
3040,3.04,4909.510493729757,124.7400196905058,-0.1526441641523314,-0.1893331632636334,0.03668899911130197
3041,3.041,4941.141690753641,125.5436998424543,-0.1614663706020563,-0.1858419554069703,0.02437558480491406
3042,3.042,4972.980019517811,126.3526427629405,-0.17040913624346,-0.1823483997939552,0.01193926355049527
3043,3.043,5005.026846090434,127.1668831607954,-0.179401431698984,-0.1788525405589568,-0.0005488911400271523
3044,3.044,5037.283545606561,127.9864559752198,-0.1883715558065305,-0.1753544218654456,-0.01301713394108489
3045,3.045,5069.751502328649,128.8113963773223,-0.1972475460064001,-0.171854087905436,-0.02539345810096405
3046,3.046,5102.432109707477,129.6417397716666,-0.2059575924587794,-0.1683515828989265,-0.03760600955985285
3047,3.047,5135.326770443495,130.4775217978307,-0.2144304535107246,-0.1648469510933477,-0.04958350241737686
3048,3.048,5168.436896548552,131.318778331975,-0.2225958701105959,-0.1613402367629947,-0.0612556333476012
3049,3.049,5201.763909408073,132.165545488422,-0.2303849767607802,-0.1578314842084678,-0.0725534925523123
3050,3.05,5235.309239843626,133.0178596212464,-0.2377307066064109,-0.15432073775612,-0.08340996885029092
3051,3.051,5269.074328175918,133.8757573258752,-0.2445681882787002,-0.1508080417574967,-0.09376014652120349
3052,3.052,5303.060624288224,134.7392754406997,-0.2508351321463816,-0.1472934405887668,-0.1035416915576148
3053,3.053,5337.269587690221,135.608451048697,-0.2564722036775191,-0.1437769786501694,-0.1126952250273497
3054,3.054,5371.702687582268,136.4833214790637,-0.2614233816763348,-0.1402587003654505,-0.1211646813108843
3055,3.055,5406.361402920109,137.3639243088593,-0.265636299235482,-0.1367386501813024,-0.1288976490541796
3056,3.056,5441.247222480014,138.2502973646619,-0.2690625653329544,-0.1332168725668018,-0.1358456927661526
3057,3.057,5476.361644924347,139.1424787242335,-0.2716580651041427,-0.1296934120128483,-0.1419646530912944
3058,3.058,5511.706178867595,140.0405067181981,-0.2733832369328965,-0.1261683130316002,-0.1472149239012962
3059,3.059,5547.282342942815,140.94441993173,-0.2742033246302331,-0.1226416201559199,-0.1515617044743133
3060,3.06,5583.091665868547,141.8542572062535,-0.2740886031048876,-0.1191133779388015,-0.1549752251660861
3061,3.061,5619.135686516163,142.7700576411545,-0.2730145760754845,-0.1155836309528091,-0.1574309451226753
3062,3.062,5655.415953977677,143.6918605955032,-0.2709621445289461,-0.1120524237895199,-0.1589097207394262
3063,3.063,5691.934027634005,144.6197056897885,-0.2679177447929723,-0.108519801058961,-0.1593979437340113
3064,3.064,5728.69147722368,145.5536328076641,-0.2638734552611242,-0.1049858073890376,-0.1588876478720866
3065,3.065,5765.689882912039,146.4936820977059,-0.2588270709862779,-0.1014504874249755,-0.1573765835613024
3066,3.066,5802.930835360867,147.4398939751818,-0.2527821455409665,-0.09791388582875588,-0.1548682597122106
3067,3.067,5840.415935798504,148.3923091238332,-0.245747999730369,-0.09437604727855077,-0.1513719524518182
3068,3.068,5878.146796090432,149.3509684976681,-0.2377396969343764,-0.09083701646815882,-0.1469026804662175
3069,3.069,5916.125038810335,150.3159133227667,-0.2287779850481469,-0.08729683810644054,-0.1414811469417064
3070,3.07,5954.352297311627,151.2871850990986,-0.2188892051847679,-0.08375555691675179,-0.1351336482680161
3071,3.071,5992.830215799464,152.264825602353,-0.208105167497921,-0.08021321763638767,-0.1278919498615334
3072,3.072,6031.560449403255,153.2488768857803,-0.196462994675683,-0.07666986501599952,-0.1197931296596835
3073,3.073,6070.54466424963,154.2393812820468,-0.1840049338476355,-0.07312554381904747,-0.110879390028588
3074,3.074,6109.784537535921,155.2363814051011,-0.1707781378351921,-0.06958029882122588,-0.1011978390139662
3075,3.075,6149.281757604135,156.2399201520539,-0.1568344168583536,-0.06603417480989786,-0.09080024204845576
3076,3.076,6189.038024015406,157.2500407050697,-0.1422299619898829,-0.06248721658353647,-0.07974274540634645
3077,3.077,6229.055047624969,158.2667865332714,-0.1270250418190789,-0.05893946895114991,-0.06808557286792896
3078,3.078,6269.334550657625,159.2902013946581,-0.1112836739508954,-0.05539097673171549,-0.05589269721917987
3079,3.079,6309.878266783712,160.3203293380353,-0.09507327312108721,-0.05184178475362047,-0.04323148836746674
3080,3.08,6350.687941195592,161.3572147049578,-0.07846427785343271,-0.04829193785409579,-0.03017233999933692
3081,3.081,6391.765330684648,162.4009021316867,-0.06152975771997413,-0.04474148087864072,-0.01678827684133341
3082,3.082,6433.112203718801,163.4514365511585,-0.04434500338878918,-0.04119045868046346,-0.00315454470832572
3083,3.083,6474.73034052054,164.5088631949678,-0.0269871017552807,-0.0376389161199127,0.010651814364632
3084,3.084,6516.621533145488,165.5732275953635,-0.009534498551628258,-0.03408689806391092,0.02455239951228266
3085,3.085,6558.787585561488,166.644575587258,0.007933449085756893,-0.03053444938538757,0.03846789847114446
3086,3.086,6601.230313728214,167.7229533102506,0.02533692753976282,-0.02698161496271218,0.052318542502475
3087,3.087,6643.951545677332,168.8084072106632,0.04259612651943275,-0.02342843967912566,0.06602456619855841
3088,3.088,6686.95312159319,169.9009840435914,0.05963170110075849,-0.01987496842218035,0.07950666952293885
3089,3.089,6730.236893894049,171.0007308749678,0.07636523332554621,-0.01632124608316411,0.09268647940871032
3090,3.09,6773.804727313862,172.1076950836401,0.09271969067149241,-0.01276731755653317,0.1054870082280256
3091,3.091,6817.658498984602,173.221924363463,0.1086198787112378,-0.009213227739352124,0.1178331064505899
3092,3.092,6861.800098519147,174.3434667254035,0.123992885298477,-0.005659021530726685,0.1296519068292037
